resource_code,name,type,category,unit,price_avg,price_min,price_max,price_median,price_variants,currency,avg_cost_per_use,avg_qty_per_use,usage_count,used_in_work_items,parent_category,parent_collection,parent_department,parent_section
DXDXDX_DXDXKAKA,Construction waste,Material,Tram tracks,t,,,,,0,NZD,,3.845374015748031,1016,1016,Tram tracks,TORI,LAYING TRACKS WITH TRAM AND RAILWAY RAILS ON WOODEN AND REINFORCED CONCRETE SLEEPERS,Laying and dismantling level crossings with rubber panel decking
DXDXDX_DXDXKAME,MATERIALS (see appendix),Material,Wells,,,,,,0,NZD,,,175,175,Wells,PU,WELL DRILLING,ROTARY DRILLING
DXDXDX_DXDXKARI,Stone surroundings,Material,Motorways,m3,,,,,0,NZD,,,6,6,Motorways,RILI,PREPARATION OF MATERIALS,Preparation of stone
DXDXDX_DXVODXDX,Construction waste and bulk returnable materials,Material,Partitions,t,,,,,0,NZD,,4.647183098591548,71,71,Partitions,SASA,PARTITIONS,Dismantling brick partitions into individual bricks
DXME-KADX-KADX_KAKAME,"Double-girder gantry cranes for use at link assembly bases, 10 t",Equipment,Railways,Machine hours,31.567996854947417,7.158496780065207,55.97749692982962,31.567996854947413,398,NZD,421.7595423025992,13.36035175879397,398,199,Railways,RIVO,SUPERSTRUCTURE OF RAILWAY TRACKS WITH A GAUGE OF 1520 MM,LAYING AND DISMANTLING OF TRACKS
DXME-KADX-KADX_KAKARI,Laying cranes for 25 m rail sections on wooden sleepers,Equipment,Railways,Machine hours,504.1870504245247,504.18705042452456,504.18705042452456,504.18705042452456,23,NZD,2635.802214914993,5.227826086956522,23,23,Railways,RIVO,SUPERSTRUCTURE OF RAILWAY TRACKS WITH A GAUGE OF 1520 MM,LAYING AND DISMANTLING OF TRACKS
DXME-KADX-KADX_KAKATO,Laying cranes for 25 m rail sections on reinforced concrete sleepers,Equipment,Railways,Machine hours,594.9587374860314,594.9587374860316,594.9587374860316,594.9587374860316,113,NZD,2370.4630335483284,3.9842477876106193,113,113,Railways,RIVO,SUPERSTRUCTURE OF RAILWAY TRACKS WITH A GAUGE OF 1520 MM,LAYING AND DISMANTLING OF TRACKS
DXME-KADX-KADX_MEKAME,Assembly lines for connecting links with reinforced concrete sleepers (workshop equipment),Equipment,Railways,Machine hours,175.09098756955407,34.47765796113038,315.70431717797777,175.09098756955407,6,NZD,2551.6593255136345,14.573333333333332,6,3,Railways,RIVO,SUPERSTRUCTURE OF RAILWAY TRACKS WITH A GAUGE OF 1520 MM,LAYING AND DISMANTLING OF TRACKS
DXME-KADX-KADX_MEKAPU,Assembly stands (workshop equipment),Equipment,Railways,Machine hours,29.474014803635818,3.847083303572458,55.10094630369919,29.474014803635825,56,NZD,3380.290546358125,114.68714285714285,56,28,Railways,RIVO,SUPERSTRUCTURE OF RAILWAY TRACKS WITH A GAUGE OF 1520 MM,LAYING AND DISMANTLING OF TRACKS
DXME-KADX-KADX_MEKARI,Semi-automatic assembly lines for assembling links with wooden sleepers (shop equipment),Equipment,Railways,Machine hours,88.88466835247631,22.35204096632605,155.41729573862656,88.88466835247631,12,NZD,1688.8086986970495,19.000000000000004,12,6,Railways,RIVO,SUPERSTRUCTURE OF RAILWAY TRACKS WITH A GAUGE OF 1520 MM,LAYING AND DISMANTLING OF TRACKS
DXME-KADX-KADX_MEKATO,Process lines for assembling links with reinforced concrete sleepers (shop equipment),Equipment,Railways,Machine hours,42.22052182528254,9.617708258931145,74.82333539163395,42.220521825282546,18,NZD,564.0661715857747,13.360000000000001,18,9,Railways,RIVO,SUPERSTRUCTURE OF RAILWAY TRACKS WITH A GAUGE OF 1520 MM,LAYING AND DISMANTLING OF TRACKS
DXME-KADX-KALI_KAMELI,"Crushed stone cleaning machines, capacity 1000-1200 m3/h, non-self-propelled",Equipment,Railways,Machine hours,1239.247796320404,1239.247796320404,1239.247796320404,1239.247796320404,14,NZD,7536.3969556227985,6.081428571428572,14,14,Railways,RIVO,SUPERSTRUCTURE OF RAILWAY TRACKS WITH A GAUGE OF 1520 MM,THOROUGH CLEANING OR REPLACEMENT OF BALLAST
DXME-KADX-KALI_KAMEME,Machines for ballasting railway tracks,Equipment,Overhead work,Machine hours,570.7805493819338,570.7805493819338,570.7805493819338,570.7805493819338,147,NZD,568.6449758978519,0.9962585034013605,147,147,Overhead work,RI,SOIL DEVELOPMENT WITH SINGLE-BUCKET EXCAVATORS,EXCAVATOR SOIL EXCAVATION AND LOADING INTO RAILWAY TRANSPORT
DXME-KADX-KALI_KAMENE,"Crushed stone cleaning machines, capacity 800-1200 m3/h, self-propelled",Equipment,Railways,Machine hours,2049.2779693789385,2049.277969378939,2049.277969378939,2049.277969378939,7,NZD,11326.652090753021,5.527142857142857,7,7,Railways,RIVO,SUPERSTRUCTURE OF RAILWAY TRACKS WITH A GAUGE OF 1520 MM,THOROUGH CLEANING OR REPLACEMENT OF BALLAST
DXME-KADX-KALI_KAMEPU,"Crushed stone cleaning machines, capacity 400-600 m3/h, non-self-propelled",Equipment,Railways,Machine hours,547.698049560499,547.6980495604992,547.6980495604992,547.6980495604992,18,NZD,8099.237046222984,14.787777777777778,18,18,Railways,RIVO,SUPERSTRUCTURE OF RAILWAY TRACKS WITH A GAUGE OF 1520 MM,REPLACEMENT OF POINT SWITCHES
DXME-KADX-KALI_KAMERI,Self-propelled ballast cutting machines,Equipment,Railways,Machine hours,2071.9465425158123,2071.9465425158123,2071.9465425158123,2071.9465425158123,7,NZD,17454.669658879637,8.424285714285714,7,7,Railways,RIVO,SUPERSTRUCTURE OF RAILWAY TRACKS WITH A GAUGE OF 1520 MM,THOROUGH CLEANING OR REPLACEMENT OF BALLAST
DXME-KADX-KALI_KAMESA,"Crushed stone cleaning machines, capacity 600-800 m3/h, non-self-propelled",Equipment,Railways,Machine hours,577.281633192401,577.2816331924013,577.2816331924013,577.2816331924013,22,NZD,1975.6151892298133,3.422272727272727,22,22,Railways,RIVO,SUPERSTRUCTURE OF RAILWAY TRACKS WITH A GAUGE OF 1520 MM,REPLACEMENT OF POINT SWITCHES
DXME-KADX-KALI_KAMETO,"Rotary machines for cutting ballast at the ends of sleepers, non-self-propelled",Equipment,Railways,Machine hours,366.0816295519742,366.08162955197406,366.08162955197406,366.08162955197406,30,NZD,637.7141986795389,1.7419999999999995,30,30,Railways,RIVO,SUPERSTRUCTURE OF RAILWAY TRACKS WITH A GAUGE OF 1520 MM,REPLACEMENT OF RAIL GRID LINKS
DXME-KADX-KALI_KAMEVO,"Crushed stone cleaning machines, capacity up to 600 m3/h, self-propelled",Equipment,Railways,Machine hours,1791.1581586120296,1791.1581586120299,1791.1581586120299,1791.1581586120299,38,NZD,15636.81072468302,8.729999999999999,38,38,Railways,RIVO,SUPERSTRUCTURE OF RAILWAY TRACKS WITH A GAUGE OF 1520 MM,REPLACEMENT OF POINT SWITCHES
DXME-KADX-KALI_KARIME,Ballast graders,Equipment,Railways,Machine hours,613.6828328053178,613.6828328053178,613.6828328053178,613.6828328053178,108,NZD,1744.2798072800779,2.8423148148148147,108,108,Railways,RIVO,SUPERSTRUCTURE OF RAILWAY TRACKS WITH A GAUGE OF 1520 MM,BALLASTING OF TRACKS AND POINT SWITCHES
DXME-KADX-KALI_SAKAME,"Hopper-dispenser wagons, body capacity up to 41 m3, load capacity up to 71 t",Equipment,Railways,Machine hours,18.334517263228232,18.334517263228232,18.334517263228232,18.334517263228232,2,NZD,10.175657081091668,0.555,2,2,Railways,RIVO,SUPERSTRUCTURE OF RAILWAY TRACKS WITH A GAUGE OF 1520 MM,OTHER TYPES OF WORK
DXME-KADX-KALI_SAKAPU,"Crushed stone cleaning machines, capacity 1000-2000 m3/h, self-propelled",Equipment,Railways,Machine hours,4236.880497286961,4236.88049728696,4236.88049728696,4236.88049728696,7,NZD,23690.214666258802,5.591428571428572,7,7,Railways,RIVO,SUPERSTRUCTURE OF RAILWAY TRACKS WITH A GAUGE OF 1520 MM,THOROUGH CLEANING OR REPLACEMENT OF BALLAST
DXME-KADX-KALI_SAKASA,"Track machines for processing (recycling) crushed stone ballast to improve the main subgrade area during track reconstruction (modernization), capacity 300-500 m3/h, cutting depth up to 1200 mm, self-propelled",Equipment,Railways,Machine hours,10242.20188279207,10242.20188279207,10242.20188279207,10242.20188279207,2,NZD,326521.39602341113,31.88,2,2,Railways,RIVO,SUPERSTRUCTURE OF RAILWAY TRACKS WITH A GAUGE OF 1520 MM,THOROUGH CLEANING OR REPLACEMENT OF BALLAST
DXME-KADX-KALI_SAKATO,"Crushed stone cleaning machines, capacity 1200-1600 m3/h, non-self-propelled",Equipment,Railways,Machine hours,2480.078253493543,2480.0782534935433,2480.0782534935433,2480.0782534935433,7,NZD,14171.87573424882,5.714285714285714,7,7,Railways,RIVO,SUPERSTRUCTURE OF RAILWAY TRACKS WITH A GAUGE OF 1520 MM,THOROUGH CLEANING OR REPLACEMENT OF BALLAST
DXME-KADX-KAME_KAKALI,"Railcars for working on contact networks with a crane-manipulator and a wire positioning module, suspension height up to 10.5 m",Equipment,"Signaling, centralization, interlocking, and contact network equipment for railway transport",Machine hours,196.3960375102243,196.39603751022432,196.39603751022432,196.39603751022432,72,NZD,554.3278158726082,2.8225,72,72,"Signaling, centralization, interlocking, and contact network equipment for railway transport",RIKA,WORKS ON THE RECONSTRUCTION AND OVERHAUL OF EXISTING CONTACT NETWORKS ON RAILWAY TRANSPORT,WORK ON THE RECONSTRUCTION AND OVERHAUL OF THE EXISTING CONTACT NETWORK FOR THE ORGANIZATION OF TRAIN TRAFFIC AT SPEEDS ABOVE 160 KM/HH TO 250 KM/H
DXME-KADX-KAME_KAKASA,"Railway-mounted machines for installation work on the contact network, tension when winding wires 20-36 kN, technological movement speed up to 5 km/h",Equipment,"Signaling, centralization, interlocking, and contact network equipment for railway transport",Machine hours,180.42333721184752,180.42333721184752,180.42333721184752,180.42333721184752,16,NZD,309.87708166134814,1.7175,16,16,"Signaling, centralization, interlocking, and contact network equipment for railway transport",RIKA,WORKS ON THE RECONSTRUCTION AND OVERHAUL OF EXISTING CONTACT NETWORKS ON RAILWAY TRANSPORT,WORK ON THE RECONSTRUCTION AND OVERHAUL OF THE EXISTING CONTACT NETWORK FOR THE ORGANIZATION OF TRAIN TRAFFIC AT SPEEDS ABOVE 160 KM/HH TO 250 KM/H
DXME-KADX-KAME_KAKATO,"Railway vehicles for installation work on the contact network, tension during wire rolling up to 35 kN, technological movement speed up to 5 km/h",Equipment,"Signaling, centralization, interlocking, and contact network equipment for railway transport",Machine hours,321.7184284183727,321.7184284183727,321.7184284183727,321.7184284183727,8,NZD,494.64208369324797,1.5375,8,8,"Signaling, centralization, interlocking, and contact network equipment for railway transport",RIKA,WORKS ON THE RECONSTRUCTION AND OVERHAUL OF EXISTING CONTACT NETWORKS ON RAILWAY TRANSPORT,WORK ON THE RECONSTRUCTION AND OVERHAUL OF THE EXISTING CONTACT NETWORK FOR THE ORGANIZATION OF TRAIN TRAFFIC AT SPEEDS ABOVE 160 KM/HH TO 250 KM/H
DXME-KADX-KAME_KAMEME,Railcars for operation on a contact network with an insulated mounting platform and a crane unit equipped with removable cradles,Equipment,Railways,Machine hours,153.95637802840923,153.95637802840918,153.95637802840918,153.95637802840918,388,NZD,3228.0009973529227,20.966984536082474,388,388,Railways,RIVO,ELECTRIFICATION OF RAILWAYS,CONTACT NETWORK STRUCTURES
DXME-KADX-KAME_KAMERI,Railcars for installation without crane equipment,Equipment,Railways,Machine hours,144.7038991970324,144.7038991970324,144.7038991970324,144.7038991970324,15,NZD,264.03638140151844,1.8246666666666664,15,15,Railways,RIVO,ELECTRIFICATION OF RAILWAYS,DISMANTLING OF SUPPORTS AND CONTACT NETWORK STRUCTURES
DXME-KADX-KANE_KAKAPU,"Machines for installing contact networks when working ""in the field""",Equipment,Railways,Machine hours,62.989901938873096,62.989901938873096,62.989901938873096,62.989901938873096,6,NZD,542.6580052033918,8.615,6,6,Railways,RIVO,ELECTRIFICATION OF RAILWAYS,CONTACT NETWORK STRUCTURES
DXME-KADX-KANE_KAKASA,"Machines for installing contact networks when working ""from the track"" with a crane-manipulator, lifting capacity up to 10 tons",Equipment,Railways,Machine hours,217.2141148808221,217.2141148808221,217.2141148808221,217.2141148808221,6,NZD,46.33901117457538,0.21333333333333335,6,6,Railways,RIVO,ELECTRIFICATION OF RAILWAYS,CONTACT NETWORK STRUCTURES
DXME-KADX-KAPU_KAKAME,"Wide-gauge freight crane draisines, universal, crane lifting capacity 1 t",Equipment,Railways,Machine hours,49.84164254691658,49.84164254691659,49.84164254691659,49.84164254691659,25,NZD,295.08246053476506,5.920400000000001,25,25,Railways,RIVO,SUPERSTRUCTURE OF RAILWAY TRACKS WITH A GAUGE OF 1520 MM,CONSTRUCTION OF JOINTLESS TRACK
DXME-KADX-KAPU_KAKARI,"Wide-gauge freight crane draisines, crane capacity 3.5 t",Equipment,Overhead work,Machine hours,54.662670990633956,54.66267099063397,54.66267099063397,54.66267099063397,593,NZD,127.76408410311704,2.337318718381113,593,593,Overhead work,RI,SOIL DEVELOPMENT WITH SINGLE-BUCKET EXCAVATORS,EXCAVATOR SOIL EXCAVATION AND LOADING INTO RAILWAY TRANSPORT
DXME-KADX-KARI_KAKADX,"Non-tipping wagons, capacity 3.3 m3",Equipment,Tunneling works,Machine hours,0.8035047406195639,0.803504740619564,0.803504740619564,0.803504740619564,180,NZD,13.476381509671329,16.772000000000002,180,180,Tunneling works,TOSA,MINING WORKS PERFORMED BY CONVENTIONAL METHODS,PASSAGE OF INCLINED SHAFTS
DXME-KADX-KARI_KAKANE,"Non-tipping wagons, capacity 1 m3",Equipment,Tunnels and subways,Machine hours,0.29218354204347774,0.2921835420434778,0.2921835420434778,0.2921835420434778,124,NZD,11.789888679720825,40.35096774193549,124,124,Tunnels and subways,RIDX,CLOSED METHOD OF OPERATION,TUNNEL AND WORKING PASSAGE DRIVING
DXME-KADX-KARI_KAKARI,"Non-tipping wheelbarrows, capacity 1.4 m3",Equipment,Earthworks,Machine hours,0.31653217054710103,0.316532170547101,0.316532170547101,0.316532170547101,159,NZD,63.00407620965483,199.04477987421382,159,159,Earthworks,ME,"OTHER TYPES OF EARTHWORKS, PREPARATORY, ACCOMPANYING AND REINFORCEMENT WORKS",REINFORCEMENT OF EARTHEN STRUCTURE SLOPES
DXME-KADX-KARI_KAKASA,Wide gauge track trolleys,Equipment,Railways,Machine hours,0.7304588551086945,0.7304588551086945,0.7304588551086945,0.7304588551086945,16,NZD,782.9272581343675,1071.829375,16,16,Railways,RIVO,"SIGNALING, CENTRALIZATION, AND BLOCKING OF RAILWAYS",CABLE PROTECTION
DXME-KADX-KARI_KAKATO,"Tipping wagons, capacity 0.8 m3",Equipment,Tunnels and subways,Machine hours,0.3652294275543472,0.36522942755434723,0.36522942755434723,0.36522942755434723,38,NZD,25.913796789038948,70.95210526315788,38,38,Tunnels and subways,RIDX,CLOSED METHOD OF OPERATION,CONSTRUCTION OF FINISHING WORKS
